time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-07-03 22:02:00,131,75.4608477488065,9.44690702519817,203700,14.586005054421866,0.8070875277926103,205.9569071571937,62.206687927246094,15.838238716125488,3.3932292461395264,1.6015625
2020-07-03 22:02:00,120,70.73866237995595,6.181983669759774,24700,0.3941964386162003,0.024210392315071654,222.6461657336849,61.62700271606445,16.548999786376953,2.137500047683716,-1.631250023841858
2020-07-03 23:02:00,182,80.97946712475468,12.949758161093301,41400,0.0,0.0,217.06734135592652,53.5147819519043,12.106428146362305,1.240625023841858,3.3843750953674316
2020-07-03 23:02:00,115,70.68599856567383,6.059999885559082,25000,0.42044922369265986,0.029608558618902606,226.0614841770514,61.636512756347656,16.51512908935547,1.7526041269302368,-1.921875
2020-07-03 23:02:00,188,72.46666516568555,17.318531079725787,85800,17.718565541967386,2.669540030411693,211.53663714022156,64.6981430053711,16.816387176513672,11.771875381469727,7.728125095367432
2020-07-03 23:02:00,187,80.97195724212017,19.811829518780264,776000,36.866603739993835,1.6010376763728054,187.373135998489,63.222999572753906,16.89620590209961,14.259374618530273,9.168749809265137
2020-07-03 23:02:00,134,75.71569039367198,9.733341843527851,191500,17.078124161467706,0.8221097494373991,202.8109978382588,64.00556945800781,16.518556594848633,1.4401041269302368,-2.5130207538604736
2020-07-04 22:02:00,177,81.78561661905874,16.818543082789372,81700,8.737142752488701,0.3257533526815782,203.12469806879417,63.777992248535156,14.922741889953613,4.049479007720947,-0.328125
2020-07-04 22:02:00,195,81.38657250227752,28.792128854327732,43200,17.64595391416366,1.9628498584381617,196.1907771566644,61.2294807434082,5.58914852142334,-0.987500011920929,-1.915624976158142
2020-07-04 22:02:00,171,77.2943090733007,20.260776126120625,929800,22.304303286796834,1.9626923953596178,192.39569937206696,62.186195373535156,15.400577545166016,15.026041984558105,6.229166507720947
2020-07-04 22:02:00,145,75.67915133569632,9.371781993882752,90900,16.73069054099202,1.4624671089077812,205.82985504299046,54.35430908203125,15.45519733428955,8.759374618530273,3.6187500953674316
2020-07-04 23:02:00,188,81.116906631396,28.855796321002757,41400,19.952824499495506,1.9679137145033803,198.48260594646416,62.63982009887695,10.058599472045898,-0.5874999761581421,-1.603124976158142
2020-07-04 23:02:00,167,77.49277157081723,20.02703582956361,985900,34.84375648990846,1.8361724550893543,193.0524587097548,62.37446975708008,15.898414611816406,14.734375,4.734375
2020-07-04 23:02:00,143,75.59750841908246,9.48824682938625,100400,16.57045551197356,1.2377107052762097,205.88831323815796,54.1707878112793,15.137741088867188,8.6875,3.7057292461395264
2020-07-05 22:02:00,134,75.10773430590359,9.64820735499544,106000,20.684451943072364,0.9269188381540503,202.03849298962675,54.2108039855957,15.839570999145508,7.393750190734863,1.4375
2020-07-05 22:02:00,189,74.94988654282743,22.091572998505566,625400,79.70316034718877,2.584469347680016,190.65753237183478,67.50335693359375,17.637393951416016,10.334375381469727,6.956250190734863
2020-07-05 23:02:00,147,75.00559144144403,9.9129098061256,118900,17.612671538165735,0.97234502981692,201.05170650510584,54.478553771972656,16.048067092895508,6.96875,1.1197916269302368
2020-07-05 23:02:00,186,83.97782463405443,13.58086918125982,23000,5.586150153505051,0.703223860857127,203.34586064358,61.1780891418457,13.950065612792969,5.662499904632568,5.140625
2020-07-05 23:02:00,200,74.69862362467384,22.00082134567531,632800,82.48203115968107,2.6651924296867633,189.8235784715387,66.7264404296875,17.76555633544922,9.90625,6.371874809265137
2020-07-06 22:02:00,213,72.78991599218436,25.13180513408182,218200,79.1069072702182,2.3359388962104837,192.98936785184588,56.54388427734375,19.667957305908203,17.01302146911621,11.9140625
2020-07-06 22:02:00,127,75.5876729920853,10.06953468322754,21500,10.256482592066792,0.7233344655719921,218.53381878569135,54.756813049316406,16.06266212463379,6.411458492279053,1.5052083730697632
2020-07-06 22:02:00,208,82.72410103724553,22.717371400197347,156000,27.601479957810806,2.8642391862254812,200.73412286300965,68.51958465576172,19.08746910095215,11.256250381469727,2.268749952316284
2020-07-06 22:02:00,139,88.98705196380615,11.355803383248192,22400,11.15668857667846,0.6073943560802759,202.28463351077508,54.57563400268555,16.002059936523438,3.2093749046325684,2.234375
2020-07-06 22:02:00,201,75.00134554226689,20.064579641762325,63100,7.014078162819968,0.2741575079950163,216.4795431047131,55.10277557373047,15.184819221496582,10.393229484558105,-2.9739582538604736
2020-07-06 23:02:00,158,83.33472899476925,12.11107763416039,33400,10.59997509692159,1.1729854281305097,199.16990564381254,60.545806884765625,14.779948234558105,5.075520992279053,4.942708492279053
2020-07-06 23:02:00,216,72.10752425832847,25.095824205260914,194000,87.38429471683418,2.3734906891577077,191.4484459853776,59.18535232543945,20.014141082763672,15.134374618530273,11.681249618530273
2020-07-06 23:02:00,157,89.28472071223788,11.637152585718367,28800,14.4899463356569,0.5652921491430326,199.5043310489523,55.52952194213867,16.097354888916016,3.1781249046325684,2.137500047683716
2020-07-06 23:02:00,207,82.59272827743487,22.43763189820526,179500,17.042419946908012,2.2163363682575055,204.72007620081948,69.6178970336914,18.677967071533203,12.603124618530273,5.084374904632568
2020-07-06 23:02:00,206,75.02116778589064,20.13124963160484,49600,7.5489057135931565,0.2930909021308548,216.0355997820821,55.68488693237305,15.184819221496582,10.393229484558105,-2.9739582538604736
2020-07-07 22:02:00,224,79.036044985749,21.444418246247047,21500,8.688309606078752,0.504663135461645,216.66638101450022,61.1153678894043,17.39456558227539,10.587499618530273,1.993749976158142
2020-07-07 22:02:00,189,74.69888109601409,13.314245490388497,35800,13.324121651846598,1.5304181987398597,212.66894083855018,58.12200164794922,16.81197738647461,10.865625381469727,5.146874904632568
2020-07-07 22:02:00,233,82.71566513061524,25.739999402364095,30000,19.730395857113923,2.4967227606124243,200.41188913596406,82.820068359375,19.491424560546875,9.350000381469727,13.346875190734863
2020-07-07 23:02:00,204,79.13324974323142,21.456403563175297,20300,6.482406774418935,0.40179604088083937,217.62180503415172,61.53032302856445,17.638347625732422,10.21875,1.334375023841858
2020-07-07 23:02:00,175,74.55563222858268,13.532394019650742,28400,14.748764259103924,1.421210719470634,211.7261294533275,58.66569900512695,16.720653533935547,10.543749809265137,5.425000190734863
2020-07-07 23:02:00,209,82.36534378168832,25.939001927290427,39100,18.251319515689623,1.8572292327003115,201.48075537086112,82.71748352050781,19.576995849609375,12.065625190734863,15.956250190734863
2020-07-08 22:02:00,208,88.24999840765813,17.81733172255722,55100,34.72151356650669,3.614805069150978,200.54162972767958,68.60401916503906,17.282838821411133,-4.182291507720947,-1.5859375
2020-07-08 22:02:00,213,77.56423071529089,20.310486536347465,53400,9.29270407858587,1.571562656474875,218.44910332384475,56.0086784362793,16.50107765197754,15.7890625,6.0
2020-07-08 23:02:00,197,77.83502375413924,20.234009786305695,39400,7.685907473728238,1.6582605734312248,214.90450360214078,56.288902282714844,16.386545181274414,15.75,6.565104007720947
2020-07-08 23:02:00,167,74.4757510028954,13.499720974244934,89700,12.920328803965955,1.775868403416218,205.91304456501143,64.49920654296875,17.070524215698242,5.268229007720947,-4.3515625
2020-07-09 22:02:00,204,83.93178352675585,26.8937150750221,54900,8.939672947880517,0.7824441228870439,197.280255105362,77.26982116699219,18.708847045898438,3.796875,6.318749904632568
2020-07-09 22:02:00,130,75.4213236613446,9.210963662848416,41500,7.6995895716422735,0.6097278105500292,219.683749957987,61.15529251098633,15.91003704071045,7.293749809265137,1.4093749523162842
2020-07-09 22:02:00,156,73.70016507466634,13.295999662081401,60000,15.381415579694297,0.9913192333918263,209.5516187891817,62.204986572265625,16.431184768676758,11.6875,5.84375
2020-07-09 22:02:00,122,79.23120154474014,7.381202828615232,26600,8.96707916930241,0.6231206310117837,204.91316598860251,61.851051330566406,16.245271682739258,2.8255207538604736,-0.6432291865348816
2020-07-09 22:02:00,176,88.5859207597751,15.690452702222904,30900,10.389443069312037,1.0069324050958877,207.48525947788278,64.4555435180664,16.592361450195312,-2.1468749046325684,2.1968750953674316
2020-07-09 22:02:00,152,83.77515191388277,11.274232940439797,32600,6.618028671221927,0.4867152449757764,200.4220064575323,64.35699462890625,16.676326751708984,6.471875190734863,4.184374809265137
2020-07-09 23:02:00,133,79.20871064157197,7.345833153435678,26400,8.694552094821647,0.5781704276778696,207.99984237263297,61.89368438720703,16.210397720336914,2.809375047683716,-0.6031249761581421
2020-07-09 23:02:00,174,73.74817652837467,13.356477391864606,49400,12.603621381903652,1.3485666851038378,205.70449165568658,62.468345642089844,16.418703079223633,11.408854484558105,5.130208492279053
2020-07-09 23:02:00,207,83.90421787696549,26.60421867209648,47400,4.577151269282763,0.4683352766713573,199.14684649920835,76.38587188720703,18.701215744018555,4.484375,5.265625
2020-07-09 23:02:00,141,76.61908232710744,8.993511258190825,26200,9.784787747183364,1.0282522669737355,216.69344545793015,59.81218338012695,15.777078628540039,6.778124809265137,1.818750023841858
2020-07-10 22:02:00,181,73.88963554695661,12.987344485868583,104700,18.743132279244048,1.182442174597777,201.6266326040815,60.7047233581543,16.20546531677246,13.473958015441895,7.518229007720947
2020-07-10 22:02:00,189,81.32124126485776,15.86194566724847,207600,17.211522267682607,1.786004642666634,198.71055700624248,64.7479476928711,14.878506660461426,9.221875190734863,9.821874618530273
2020-07-10 22:02:00,146,75.57382698097115,8.931754555326634,100300,16.74769594804727,1.3780231887199768,203.38369445199467,62.30413818359375,15.959625244140625,5.953125,2.7526042461395264
2020-07-10 22:02:00,172,82.0845189760809,11.806849083835132,73000,7.584978836380057,0.7622376579364527,203.44492217714023,61.656471252441406,15.725207328796387,14.453125,13.146875381469727
2020-07-10 23:02:00,187,74.05326716235028,12.926097758822104,97900,24.13108561915252,1.1230754637866371,205.0741521963153,60.81584548950195,16.1967716217041,13.434895515441895,6.815104007720947
2020-07-10 23:02:00,174,82.00718450450192,14.900201131706673,297800,28.750603899533225,1.71562056144035,196.0529668950027,64.63619232177734,13.887301445007324,12.087499618530273,11.125
2020-07-10 23:02:00,132,74.7872295397481,8.262441353668555,106900,16.812268509477978,1.1997442618953533,204.42412591214625,59.77228927612305,15.23302173614502,8.193750381469727,6.246874809265137
2020-07-11 22:02:00,149,76.5908117179411,8.666716682623667,66400,17.12398216082387,1.1164815256357987,208.1055680687646,62.04887771606445,15.600987434387207,3.1458332538604736,-2.6588542461395264
2020-07-11 22:02:00,222,74.79323515223996,23.195651796129013,41400,6.167650755501056,0.5218106195081351,205.52815298825004,63.39432907104492,18.477100372314453,13.262499809265137,15.684374809265137
2020-07-11 22:02:00,178,83.84012584321817,11.360827843854382,31400,2.8846442919346744,0.17953698001324733,216.55703287029107,63.51569747924805,15.172330856323242,8.028124809265137,9.321874618530273
2020-07-11 22:02:00,205,80.00481071367811,20.815281882922882,402100,14.223722088964925,1.1785823075120687,196.23210076203657,61.78806686401367,16.206274032592773,7.603125095367432,2.09375
2020-07-11 22:02:00,177,74.07391153346389,13.168808788342828,105800,13.789405923249424,1.71808899842763,208.84091423652703,55.75804901123047,15.713086128234863,7.771874904632568,4.974999904632568
2020-07-11 23:02:00,206,79.80605945723163,20.820543013423322,406700,14.979105595350578,0.9993013437984474,194.74317019808612,62.81010818481445,16.17043685913086,6.963541507720947,1.5442708730697632
2020-07-11 23:02:00,220,74.65844008210418,23.062337212748343,30800,6.553671797867939,0.44529981595583673,214.07043720362097,63.51518249511719,18.38802146911621,13.609375,15.603124618530273
2020-07-11 23:02:00,195,83.98154780428175,15.020140462526133,35500,32.498394424170925,4.124243142667643,204.66168704016,64.41896057128906,15.074810981750488,2.0218749046325684,4.871874809265137
2020-07-11 23:02:00,213,89.26120059737742,19.778141709624744,36600,15.117674629176083,1.8913604416438659,206.18808033335108,69.24810791015625,18.267070770263672,4.59375,5.65625
2020-07-11 23:02:00,154,74.92972036916439,11.611587241516467,172600,14.757419605880703,1.5213744841825745,205.32665709071568,60.73871994018555,16.404956817626953,6.665625095367432,1.125
2020-07-12 22:02:00,151,75.01695445865411,10.972008452678569,161300,18.49042528824803,1.6992164619374366,205.86895105797885,59.1952018737793,14.7522611618042,4.9453125,-1.8177083730697632
2020-07-12 22:02:00,209,82.07942885386792,24.03101223782648,126400,18.83377816121599,1.8623886443013957,191.27969516746242,63.974212646484375,19.494117736816406,3.909374952316284,-0.3812499940395355
2020-07-12 22:02:00,163,84.69497878908173,11.194487968767723,101600,5.95252942673614,0.6057950560659155,207.0082519643984,59.7116813659668,13.713556289672852,-0.06562499701976776,-2.1187500953674316
2020-07-12 23:02:00,124,73.70436733208814,7.278640596611986,20600,5.194818992104398,0.6359832401695196,220.6680886660187,59.49481201171875,16.131996154785156,3.5843749046325684,-1.65625
2020-07-12 23:02:00,140,86.10499846594674,9.795178374222347,56000,2.933630970719094,0.20765984458214284,209.82455055230287,61.2508430480957,15.285260200500488,0.5375000238418579,-4.496874809265137
2020-07-12 23:02:00,135,75.16910670146146,10.83973792083535,141300,20.685618586449223,1.6329603470796283,201.21396435617064,59.4398307800293,14.689387321472168,4.979166507720947,-1.9427083730697632
2020-07-12 23:02:00,185,82.06673852637651,24.353376937507708,136200,13.352355436615802,1.4899218824549725,192.44848197449676,66.42904663085938,18.823848724365234,3.6614582538604736,-0.8723958134651184
2020-07-12 23:02:00,159,84.19416642967687,12.354820901090584,64300,7.505963567874653,0.9056816818560992,209.49213686363188,59.7524528503418,12.784470558166504,1.9718749523162842,-2.828125
2020-07-13 22:02:00,164,74.88202542960826,11.18747680492366,163300,20.604993219519887,1.62909202381328,208.58052080131387,58.51359176635742,14.81169605255127,-0.3671875,-4.903645992279053
2020-07-13 22:02:00,189,89.24476643117018,14.224530718992634,101300,7.433866641883187,1.1053935788252542,202.73490049493742,58.921226501464844,15.844056129455566,-9.286458015441895,-9.90625
2020-07-13 23:02:00,168,74.83210748970791,11.434300713629518,168800,18.692289960918103,1.67464715309798,205.84702868671687,59.04347610473633,15.23674201965332,0.15312500298023224,-5.240624904632568
2020-07-14 22:02:00,130,77.6591254617802,10.740773599929911,302400,21.296533319553056,0.8075979465322184,211.3350319882834,47.618568420410156,12.071526527404785,-5.099999904632568,-1.421875
2020-07-14 23:02:00,134,77.55192219896195,10.730338885491081,306700,19.27474247069807,0.8432601986953077,212.06098927041373,45.69967269897461,11.878082275390625,-4.630208492279053,-1.3958333730697632
2020-07-15 22:02:00,165,74.89749231393355,11.485086037472025,121700,24.492255557843038,1.1133590234226878,212.47503046161975,51.61742401123047,15.4674072265625,2.3072917461395264,2.6953125
2020-07-15 23:02:00,156,74.90747730617576,11.520837016747116,106300,19.351266963439937,0.9020464764776225,211.86728866787305,51.61742401123047,15.416566848754883,2.143749952316284,2.40625
2020-07-16 22:02:00,171,75.25642428723684,11.428313056149157,24900,14.516769303085,1.2520167379759335,214.59986746767194,56.31206130981445,15.83478832244873,6.203125,5.784375190734863
2020-07-16 23:02:00,156,75.195327204404,11.358650316416599,28900,15.306930048742686,1.0545744155782237,209.42374193082676,55.48274612426758,15.83478832244873,6.203125,5.784375190734863
2020-07-17 22:02:00,136,75.07880799429758,12.481666392371768,42000,17.447009267392648,1.8928438428770755,211.1277031169311,50.554046630859375,15.979928970336914,4.534375190734863,4.034375190734863
2020-07-17 22:02:00,121,79.79349282417155,9.797583438206782,26900,1.236072902057598,0.09561276256020873,222.2220227082307,52.472442626953125,14.647181510925293,0.9348958134651184,4.557291507720947
2020-07-17 22:02:00,162,83.27627517606244,18.996015553714486,552200,71.26019253951816,2.758153989544123,190.3194690938269,53.242698669433594,11.799277305603027,6.193749904632568,-2.799999952316284
2020-07-17 22:02:00,190,87.77809283962887,24.54056937661761,50900,15.524578227436917,0.7867925705108172,196.06423536884287,73.07696533203125,19.119720458984375,2.7906250953674316,4.018750190734863
2020-07-17 22:02:00,205,90.04103782954608,28.784049413537467,27900,4.826934452139416,0.9447372960872236,204.98841115522893,12.362652778625488,0.0,0.0,0.0
2020-07-17 23:02:00,143,74.93307540600117,12.577307409506577,52000,17.290996706381154,1.5360386428547264,213.6698555505459,51.12824630737305,15.888659477233887,4.28125,4.168749809265137
2020-07-17 23:02:00,165,83.04470922548909,19.110958303498826,605000,36.56336457373777,2.465927678183128,190.01617538878358,49.564903259277344,9.56078052520752,6.111979007720947,-2.9270832538604736
2020-07-17 23:02:00,187,86.81467087791856,24.439743221315563,35100,7.825270256912089,0.9035460581059979,195.26368826725314,69.45326232910156,19.36956024169922,2.140625,1.2135416269302368
2020-07-17 23:02:00,196,89.66737300916988,28.722586127321694,25900,2.881440906743499,0.8155432472718692,206.83288198105217,13.923998832702637,0.0,-0.0078125,-0.0078125
2020-07-18 22:02:00,242,89.48473648384112,29.416343193662467,175600,6.738895734806249,0.9579622242171055,200.44211918766797,14.885815620422363,0.0,0.1432291716337204,0.1432291716337204
2020-07-18 22:02:00,162,73.7089458613974,14.622677030061421,218500,18.25631919892935,2.31679455503048,208.75825080882555,49.84331130981445,16.106199264526367,3.5218749046325684,3.840625047683716
2020-07-18 23:02:00,229,89.46276446268068,29.42056661125616,112800,6.4828876798095845,1.0635660353401166,201.232426057274,14.885815620422363,0.0,0.171875,0.171875
2020-07-18 23:02:00,212,73.90460595661463,23.79743987464254,29300,2.627186577525539,0.2557537726087597,227.27588305510488,56.90752410888672,18.93744659423828,14.416666984558105,10.9453125
2020-07-18 23:02:00,151,73.61606687236036,15.181153528099387,234000,17.95024717639282,2.2665177941693133,212.94615531365622,53.669578552246094,15.925750732421875,4.903645992279053,4.830729007720947
2020-07-20 22:02:00,246,87.22476917231849,25.588531555385764,21800,2.883236812613818,0.06881739677257094,208.10489991325943,79.79119110107422,21.494388580322266,4.809374809265137,0.546875
2020-07-20 22:02:00,202,74.67794626734783,18.62095025217032,245100,19.062763554083848,1.5022170006906461,204.54189861043884,51.64494323730469,15.744384765625,17.921875,7.262499809265137
2020-07-20 23:02:00,193,74.26950131228503,18.67977974018221,209200,16.901547048220785,1.6702408830891402,208.6538032475823,51.5513916015625,14.973566055297852,18.112499237060547,7.306250095367432
2020-07-21 22:02:00,220,88.874713186982,29.098288177084108,26300,3.8769548215932716,0.4018787844430875,208.23062672382,18.78325653076172,0.0,0.03750000149011612,0.03750000149011612
2020-07-21 22:02:00,171,73.8147153746407,12.747735563314185,53000,13.61836031529434,0.3990796900952853,214.24356199358377,59.28812789916992,14.912378311157227,9.756250381469727,11.987500190734863
2020-07-21 22:02:00,199,72.91643797112486,20.394122278060784,58700,12.223795614988456,1.097567658845861,205.82536077960214,61.8485221862793,17.735065460205078,8.010416984558105,6.986979007720947
2020-07-21 23:02:00,173,73.9787654876709,13.096575018477767,29200,10.954511405082183,0.46983985757405783,216.47790642778222,61.542083740234375,15.008275985717773,11.359375,13.350000381469727
2020-07-21 23:02:00,198,72.72623168762846,20.45119544458318,66900,14.236173325967286,1.3072984538270456,207.86382495726562,62.387542724609375,17.738597869873047,7.084374904632568,6.618750095367432
2020-07-22 22:02:00,165,74.42316616840245,12.942422073079932,80500,16.646965571957068,2.2523726953001013,209.65204694582425,63.65726852416992,15.8421049118042,8.815625190734863,9.040624618530273
2020-07-22 23:02:00,152,74.38706839812318,12.968978625688118,90100,16.83552558455384,2.214073692823009,209.8210064009648,63.431854248046875,15.8421049118042,8.815625190734863,9.040624618530273
2020-07-23 22:02:00,141,80.74140200954157,17.732244646923007,1814700,35.490229525266294,2.282284718506228,188.62212651671283,61.863922119140625,15.398442268371582,-1.8781249523162842,-4.106249809265137
2020-07-23 23:02:00,139,80.91333541168659,17.78701965838526,1849000,42.41460676645601,2.2403563764234753,188.76287320166878,63.566078186035156,15.76056957244873,-2.4921875,-4.919270992279053
2020-07-24 22:02:00,210,75.81486775360855,22.004186697060767,979200,65.2083084744815,2.5262034924450503,189.26945365440372,68.18484497070312,17.758602142333984,14.550000190734863,9.168749809265137
2020-07-24 22:02:00,164,71.24052478311515,13.586153519781012,494000,12.271900989553195,0.19689074897792225,216.93151908585494,57.007972717285156,16.31939697265625,18.05989646911621,14.583333015441895
2020-07-24 22:02:00,230,89.16924146297227,25.025393880128107,31700,2.494792188761179,0.23638078299556142,200.39745481749645,70.83345794677734,19.754741668701172,4.243750095367432,2.7874999046325684
2020-07-24 23:02:00,196,75.6591512931782,22.143684463965464,969100,55.83500251397534,2.547029639879995,189.75221688125404,68.42842864990234,18.1729679107666,13.706250190734863,8.015625
2020-07-24 23:02:00,167,71.11726475879651,13.917238706202493,366900,11.883335972614935,0.19533667786417863,219.51557877965053,56.93357467651367,16.58819580078125,17.765625,14.09375
2020-07-24 23:02:00,215,88.82257373516376,24.981103240048206,29900,1.7532849859974466,0.23614712260693307,210.3250804977148,73.16954040527344,20.06168556213379,4.3203125,3.6588542461395264
2020-07-24 23:02:00,165,74.95069451564426,10.792227189668093,43100,3.222433048664811,0.07719482656007065,222.36927845491815,59.55817794799805,15.24109935760498,13.243749618530273,9.131250381469727
2020-07-25 22:02:00,216,74.7961220305158,25.902967294153484,330200,68.51318808444344,1.9285533281891696,190.6059931822192,66.22439575195312,19.886646270751953,2.15625,6.78125
2020-07-25 23:02:00,194,74.59330164895727,25.978245666432667,342700,73.39571625800872,1.7240630822989669,191.32105549844232,65.69363403320312,20.21531105041504,2.3932292461395264,6.721354007720947
2020-07-25 23:02:00,203,84.3032664629369,27.38202538209803,30600,12.111427291056769,1.4832928270744337,208.50218941178935,70.41202545166016,19.77948760986328,5.588541507720947,6.270833492279053
2020-07-26 22:02:00,216,75.16014342377152,26.105796295663584,27600,8.065223256272372,0.7219077903205601,203.75537569619544,60.33434295654297,19.784250259399414,5.822916507720947,14.513020515441895
2020-07-26 23:02:00,205,82.62705478420506,25.280735436972087,23100,7.826406515848929,0.2796295634562788,211.2672318524095,64.56147766113281,20.23147964477539,5.828125,5.388020992279053
2020-07-26 23:02:00,209,75.58427407632026,25.991695363614248,28300,15.639396036560475,1.178292434918772,203.24605315872623,61.322364807128906,19.22705078125,6.6328125,13.377604484558105
2020-07-27 22:02:00,149,74.73756186006032,13.1406088311055,39400,15.220796396275432,1.6644861804779871,215.29026579519245,61.777992248535156,16.107255935668945,3.3958332538604736,-0.140625
2020-07-27 22:02:00,160,82.46635734940581,16.043139472800384,37900,14.525158420489179,2.282606344597586,196.9774752747902,64.54254150390625,14.229377746582031,6.783854007720947,6.393229007720947
2020-07-27 22:02:00,169,80.63388282208403,17.877272345803,24200,5.577820986344154,1.0002514716496949,208.40758622881376,59.68815994262695,13.264925956726074,9.010416984558105,5.190104007720947
2020-07-27 22:02:00,174,87.6741911649704,21.127864199876786,384000,38.08879892829363,3.3962267147363745,191.73376085314118,73.56039428710938,16.404237747192383,2.4010417461395264,3.4713542461395264
2020-07-27 23:02:00,169,87.48692938370657,21.006158618913776,432700,59.1245054494042,3.32650451988424,191.13904222934963,73.6058120727539,16.556692123413086,2.5250000953674316,3.7593750953674316
2020-07-27 23:02:00,135,73.76815142297441,12.411942406065146,62800,13.593598845089561,0.8263646420471847,215.61551363861759,58.84716796875,15.681536674499512,5.895833492279053,2.6302082538604736
2020-07-27 23:02:00,148,84.0752216747829,14.951562119381768,134400,12.478323499811134,1.1746438778757646,197.2615201152912,64.43450927734375,17.132898330688477,5.175000190734863,2.953125
2020-07-27 23:02:00,167,80.85873635301313,18.01796073358036,20600,4.600680473765797,0.5145853881826493,214.91675088522825,61.36830520629883,14.154812812805176,7.896874904632568,2.6968750953674316
2020-07-28 22:02:00,202,79.29342359723665,16.406268714764796,32700,0.26804104326871947,0.0032583506791264098,223.14326698272504,55.02387619018555,14.694911003112793,14.490625381469727,7.625
2020-07-28 22:02:00,154,76.0134334194363,8.919805904504665,36100,8.520258841473069,0.3496356166088601,215.84573908914064,53.7063102722168,15.412673950195312,6.1328125,0.3541666567325592
2020-07-28 22:02:00,187,74.3756152158444,13.975236807647647,52700,13.428670055056205,1.3119845261719338,217.67544907595155,59.10710525512695,16.068708419799805,4.224999904632568,-0.734375
2020-07-28 22:02:00,207,84.71886171344084,17.775535027317,60700,8.811584821008218,2.2708512659466713,202.31730298099626,67.0628890991211,14.59801959991455,5.609375,8.052083015441895
2020-07-28 22:02:00,177,83.39173397347946,12.051652707344244,24200,7.914201752219736,0.9414336071751995,210.9652211605721,61.02020263671875,13.62073040008545,6.790625095367432,5.987500190734863
2020-07-28 23:02:00,168,83.68738504676334,12.07722300583135,55100,12.479210552843286,1.150733442981243,207.6822948622056,60.60725784301758,13.615020751953125,6.456250190734863,5.793749809265137
2020-07-28 23:02:00,151,75.36511733053055,9.167062442194565,46300,8.550685006312325,0.445796940841384,215.3065206339226,52.690277099609375,15.711328506469727,7.090624809265137,1.3718750476837158
2020-07-28 23:02:00,186,74.6138873793121,13.999144918898232,46800,13.604071057332458,1.2046858417316793,219.45833540910718,57.970977783203125,16.347055435180664,2.3567707538604736,-3.6901042461395264
2020-07-28 23:02:00,200,79.81571278889975,16.989999662126813,52500,1.9943376679274696,0.07895997503155287,225.9164971749757,58.43705368041992,14.806892395019531,13.763020515441895,9.065104484558105
2020-07-29 22:02:00,181,72.24162415753445,17.477585828245566,101500,14.702109144805288,1.3841749467554247,212.97006088242549,62.18766403198242,16.702394485473633,9.199999809265137,9.4375
2020-07-29 22:02:00,130,75.23738851015868,10.430571643488149,136400,15.796392149825959,0.9890746981718538,208.66646935328546,52.5203971862793,15.085436820983887,8.634374618530273,4.940625190734863
2020-07-29 23:02:00,185,72.32704019979211,17.40843882880929,110200,17.08768628622245,1.3895635515926175,213.13440684303163,62.430450439453125,16.668630599975586,9.240625381469727,9.415624618530273
