time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-07-25 23:04:00,208,86.15013035381754,20.362700186219747,537000,45.3596086066342,3.030018682765327,193.32791,75.6427993774414,17.725059509277344,11.455729484558105,9.565104484558105
2020-07-25 23:04:00,174,85.1565510597303,12.031310211946057,51900,7.456978629170026,1.5608224049402253,200.48813,62.581504821777344,15.888741493225098,0.2578125,-1.8645833730697632
2020-07-25 23:04:00,152,72.06239669421493,9.361570247933892,24200,2.665786373980985,0.31497375719153115,217.78494,57.49030685424805,15.298609733581543,9.8359375,7.203125
2020-07-26 22:04:00,175,89.54523809523813,12.19420697412824,266700,17.375672929920768,1.4674131199063087,200.95526,64.13923645019531,16.65645980834961,1.131250023841858,-1.056249976158142
2020-07-26 22:04:00,233,78.66921463972555,22.699980937857422,262300,18.566093668412286,1.805308266223862,197.71228,66.90721130371094,15.053108215332031,15.869791984558105,10.890625
2020-07-26 22:04:00,156,73.89124690338566,12.414987613542536,242200,16.92695110674907,2.0443636761094233,212.18922,60.658470153808594,15.77424144744873,4.552083492279053,3.0286457538604736
2020-07-26 22:04:00,215,90.21463571889109,21.062411347517738,310200,29.781617948216923,2.638760631865921,194.36382,76.34841918945312,18.154069900512695,5.809895992279053,5.380208492279053
2020-07-26 23:04:00,209,90.03416303671443,21.12822028624767,321400,21.60180275357379,2.5157417265807873,194.05731,75.95111083984375,18.076732635498047,6.724999904632568,7.118750095367432
2020-07-26 23:04:00,146,73.72179061071877,12.455982550893236,240700,19.640037915736777,1.9221954432474768,212.23778,60.595436096191406,15.787641525268555,4.690625190734863,3.015625
2020-07-26 23:04:00,226,78.59719277581473,22.486709854731064,254700,20.866654373134942,1.5842387246910143,198.69412,64.9607162475586,8.42353630065918,16.225000381469727,8.584375381469727
2020-07-27 22:04:00,203,85.48148936170216,17.023617021276603,23500,4.890049725328534,1.3679513445012113,207.40457,66.38726806640625,17.298080444335938,4.309374809265137,0.753125011920929
2020-07-27 22:04:00,175,74.74029957203999,12.421184022824544,70100,16.45882337697218,2.189469525840283,218.32593,60.70408248901367,15.53722095489502,4.270833492279053,2.4348957538604736
2020-07-27 22:04:00,220,80.27337000268318,23.059068956265097,372700,48.44024068021223,1.199247139695591,194.01906,64.35383605957031,17.497385025024414,16.506250381469727,10.890625
2020-07-27 22:04:00,240,82.41181102362208,27.67086614173229,25400,7.007004652667243,0.5333105418671071,203.24602,73.0540542602539,18.411605834960938,-0.887499988079071,-1.734375
2020-07-27 23:04:00,171,86.03440651667965,11.754422032583406,128900,9.109250779470823,1.0444249639390002,203.2859,62.899009704589844,16.802631378173828,2.871875047683716,-2.1031250953674316
2020-07-27 23:04:00,178,74.7895031055901,12.228260869565224,80500,17.112004477479307,1.858754913895326,218.11668,60.4594612121582,15.418954849243164,4.006249904632568,2.924999952316284
2020-07-27 23:04:00,227,79.94600656455147,23.12136214442014,365600,52.26272404974603,0.9332390157286029,195.19751,65.38646697998047,17.968034744262695,16.0703125,14.005208015441895
2020-07-27 23:04:00,247,82.20833333333339,27.72763157894737,22800,4.950509545074612,0.26297185798895323,205.97955,71.3573226928711,19.2044734954834,-1.8671875,-1.7239583730697632
2020-07-28 22:04:00,201,78.79081300813013,25.300243902439032,61500,10.383416693137756,0.45534521359995195,195.77835,73.41281127929688,19.299488067626953,7.465624809265137,15.059374809265137
2020-07-28 22:04:00,108,73.13954545454548,5.855681818181827,44000,1.1441123947235907,0.14403717667644783,220.35199,49.64921188354492,15.298871994018555,4.921875,-1.4343750476837158
2020-07-28 22:04:00,143,75.56456692913389,9.059842519685045,25400,19.857892865634824,0.48567578313142895,221.23743,53.25615692138672,15.709322929382324,6.885416507720947,0.8828125
2020-07-28 23:04:00,212,78.84182004089985,25.317689161554195,48900,9.648598991451241,0.4410597051144252,201.19104,73.41281127929688,19.720979690551758,6.46875,13.651041984558105
2020-07-28 23:04:00,124,72.35206611570253,5.9293388429752145,24200,1.6749318353436915,0.3082113374385877,222.60355,48.4909782409668,14.757502555847168,5.799479007720947,-0.0729166641831398
2020-07-29 22:04:00,214,83.51818861032713,18.980084675410932,602300,30.007589551076677,2.354765349476495,195.12021,65.17337799072266,16.85687255859375,15.231249809265137,1.7843749523162842
2020-07-29 22:04:00,210,73.2337535014006,16.205182072829142,35700,13.209033375384486,2.109490456851949,216.6487,62.624366760253906,16.66050148010254,5.550000190734863,3.2874999046325684
2020-07-29 22:04:00,194,82.41548940464182,13.267255297679121,99100,0.13357490958035925,0.000320265348655563,221.25117,57.29486083984375,12.096837997436523,10.875,12.693750381469727
2020-07-29 22:04:00,182,74.31853685368542,12.13349834983499,90900,13.586998844976844,1.1262557414239425,208.2512,57.279991149902344,15.79834270477295,9.307291984558105,5.9609375
2020-07-29 23:04:00,203,73.16865889212832,16.35816326530613,34300,13.622107205724312,1.8384853979437557,215.58658,62.66913986206055,16.636011123657227,6.168749809265137,4.418749809265137
2020-07-29 23:04:00,173,74.32424714434063,12.081152647975086,96300,13.62635093429325,1.155715228163845,212.1179,57.279991149902344,15.706428527832031,9.411458015441895,6.098958492279053
2020-07-29 23:04:00,191,82.32250922509229,13.425830258302591,54200,0.0,0.0,221.62859,57.14533615112305,11.905234336853027,9.752604484558105,12.8984375
2020-07-29 23:04:00,205,83.53402659656723,18.881003556517715,646700,33.070131826763955,2.204894184181779,194.71997,65.69562530517578,16.782114028930664,14.684374809265137,1.7625000476837158
2020-07-30 22:04:00,136,74.93400724200367,11.513789981894998,165700,14.347165906363205,1.2544765727742395,212.53172,55.59413146972656,15.852511405944824,11.09375,6.675000190734863
2020-07-30 22:04:00,176,83.33828222956804,20.648073635016534,877300,17.395487084914976,1.8068323211857038,194.66989,71.38606262207031,17.670957565307617,16.50260353088379,14.96875
2020-07-30 22:04:00,200,71.06239436619722,20.244366197183105,35500,13.22691698384325,1.0338514077627317,209.79729,73.383544921875,17.376468658447266,13.021875381469727,14.428125381469727
2020-07-30 22:04:00,226,87.47560646900274,29.31415094339623,37100,2.9621090016664473,0.42228885145172035,214.79391,14.906771659851074,0.0,-0.015625,-0.015625
2020-07-30 22:04:00,185,84.0678635547577,16.415709156193905,111400,13.312900657185203,1.5875320421947159,204.23215,70.7131118774414,18.299972534179688,3.0374999046325684,-3.4937500953674316
2020-07-30 23:04:00,127,75.38805918788718,11.071885753613222,145300,12.890887476027483,1.3491210313285675,213.47424,56.360931396484375,15.917709350585938,9.140625,4.362500190734863
2020-07-30 23:04:00,193,71.51429725363492,19.729967689822303,61900,11.980123750747332,1.7364042652365719,213.89305,71.80948638916016,17.05592918395996,11.208333015441895,10.46875
2020-07-30 23:04:00,212,87.77482014388494,29.249280575539572,27800,5.167417610818188,0.4138401240113574,213.79889,15.402087211608887,0.0,-0.00937500037252903,-0.00937500037252903
2020-07-30 23:04:00,176,85.23142076502738,16.28852459016394,73200,15.742256645521161,2.0562663365136604,201.18217,69.46981048583984,18.219493865966797,3.0406250953674316,-3.6968750953674316
2020-07-30 23:04:00,169,83.82399784611707,20.48736986957043,835700,22.160137506900284,1.7514464229754598,194.76993,68.97714233398438,16.1700382232666,17.265625,11.540624618530273
2020-07-31 22:04:00,189,79.6997872340426,26.950000000000006,23500,11.186543489851882,1.4555137380565732,200.5236,78.4909896850586,21.843547821044922,0.637499988079071,1.818750023841858
2020-07-31 22:04:00,128,75.64422492401219,9.577203647416422,65800,10.640402986689972,0.9806795022706559,219.0505,53.11232376098633,15.714983940124512,9.284375190734863,4.421875
2020-07-31 23:04:00,127,75.67596774193552,9.486129032258074,62000,6.591070261282013,0.7833108413460672,219.48549,53.14193344116211,15.727330207824707,8.912500381469727,4.296875
2020-08-01 22:04:00,131,73.86765734265738,12.771013986013996,286000,18.0766362995685,1.8237597000712509,213.09656,56.933326721191406,15.850442886352539,11.006250381469727,3.0562500953674316
2020-08-01 22:04:00,123,90.54240687679088,7.706733524355309,69800,0.12273799654612047,0.005464635182845155,224.97232,43.10227966308594,15.052770614624023,-1.5625,-4.175000190734863
2020-08-01 22:04:00,177,90.13508891928869,19.10480164158687,365500,37.289147456649914,4.365430820170043,199.22058,73.76322174072266,17.926679611206055,5.118750095367432,2.9124999046325684
2020-08-01 23:04:00,136,73.87163495419314,12.749224806201559,283800,19.567085615336698,1.8500204726591372,210.88716,56.933326721191406,15.873957633972168,10.953125,3.09375
2020-08-01 23:04:00,132,90.08079710144932,7.628985507246386,27600,0.03390294598034184,0.0009597659153416466,227.31584,43.23787307739258,14.917241096496582,-2.5989582538604736,-5.161458492279053
2020-08-01 23:04:00,195,90.12639352684309,19.015887490367334,389300,21.41489939782288,3.9818978515767713,199.87132,73.39381408691406,17.92243003845215,5.059374809265137,3.012500047683716
2020-08-02 22:04:00,203,75.51379310344832,18.93706896551725,23200,0.11673719273829161,0.008905705356660314,220.67833,53.447330474853516,10.428503036499023,8.046875,-1.9093749523162842
2020-08-02 23:04:00,195,73.46957186544347,14.001987767584108,32700,16.735220606001302,2.358293183036349,216.78326,61.48912811279297,15.82770824432373,3.7604167461395264,1.6770833730697632
2020-08-03 22:04:00,139,84.38033240997234,10.149584487534634,72200,0.027465820312500003,0.000571622892414634,225.28493,60.996551513671875,16.983049392700195,-0.2874999940395355,-5.037499904632568
2020-08-03 22:04:00,153,74.0025096525097,13.96003861003862,25900,16.07559449694706,1.894315898363558,218.61444,59.9518928527832,16.611526489257812,8.693750381469727,8.706250190734863
2020-08-03 22:04:00,134,75.29594936708865,10.487468354430387,79000,14.070498505610082,1.2868660701903518,214.94698,59.41075897216797,15.612832069396973,3.3151042461395264,-1.21875
2020-08-03 23:04:00,130,84.06364985163208,10.190356083086062,33700,0.03433313740195863,0.0007196628929190812,228.46205,61.05614471435547,17.108699798583984,-0.15937499701976776,-4.803124904632568
2020-08-03 23:04:00,125,75.4014093959732,10.423825503355712,74500,16.651027982280297,1.0432429735203284,215.66469,59.27128219604492,15.63591480255127,3.299999952316284,-1.193750023841858
2020-08-04 22:04:00,147,75.69140302613484,9.783425034387903,72700,14.711428515216307,1.2986798063317968,211.186,55.561126708984375,15.612088203430176,1.2843749523162842,-4.246874809265137
2020-08-04 22:04:00,220,73.66231884057974,25.890579710144937,27600,7.117643694113893,0.8867854637406792,199.88522,72.38311767578125,19.17676544189453,0.28437501192092896,9.990625381469727
2020-08-04 23:04:00,135,75.68859649122811,9.83448043184886,74100,14.028177506122688,1.1904069892361213,205.04219,55.881744384765625,15.612088203430176,1.2843749523162842,-4.246874809265137
2020-08-04 23:04:00,133,82.25264900662258,8.922185430463585,45300,0.1553499356406233,0.0011638568735397401,221.52649,56.352325439453125,14.630334854125977,2.4312500953674316,0.565625011920929
2020-08-04 23:04:00,112,86.14887218045118,6.48533834586467,26600,0.013732910156250002,0.000594917690408728,219.25685,56.917259216308594,15.799540519714355,0.5338541865348816,-5.2578125
2020-08-05 22:04:00,132,78.66286407766994,6.400728155339813,41200,4.352469491945253,0.33416553137728094,215.15857,54.636497497558594,15.233055114746094,4.005208492279053,-0.2239583283662796
2020-08-05 22:04:00,178,75.073137254902,11.706078431372557,25500,8.79929898252711,1.2093811473975158,211.72708,55.66587448120117,14.94457721710205,3.921875,0.6937500238418579
2020-08-05 22:04:00,207,79.22494089834521,17.114066193853436,42300,4.439975093116589,0.2131053467182766,217.28644,62.1358642578125,15.201889038085938,10.270833015441895,5.984375
2020-08-05 22:04:00,242,80.33224043715852,29.29781420765028,36600,3.787773914010341,0.5903037650291562,205.0926,53.65485763549805,3.4023032188415527,3.5406250953674316,3.7562499046325684
2020-08-05 23:04:00,121,78.89825581395353,6.279360465116288,34400,3.783423740666336,0.3948548825010021,212.57088,54.917694091796875,15.337434768676758,3.7593750953674316,-0.5406249761581421
2020-08-07 22:04:00,241,82.29885620915039,27.46481481481482,183600,18.091492626031958,2.8998383650636295,193.76414,79.66822814941406,21.855327606201172,-0.949999988079071,-4.425000190734863
2020-08-07 22:04:00,193,83.91746031746037,14.765575396825401,100800,7.985839631312699,1.0621660876759358,206.58315,69.72932434082031,16.168506622314453,12.434374809265137,9.553125381469727
2020-08-07 23:04:00,112,88.17508833922265,7.367844522968207,56600,0.29289539513298746,0.019473949969497542,221.5025,56.8432731628418,15.516336441040039,-2.3687500953674316,-4.324999809265137
2020-08-07 23:04:00,227,82.1114577871002,27.387441006816992,190700,15.772491535065836,2.3784669716473763,193.82657,79.27590942382812,21.88246726989746,-0.762499988079071,-4.074999809265137
2020-08-07 23:04:00,182,83.83938428874738,14.854777070063703,94200,9.116905384342763,0.750481845297001,204.10889,69.81746673583984,16.134305953979492,12.103124618530273,9.181249618530273
2020-08-08 22:04:00,179,82.36495468277951,15.222205438066474,66200,28.868642931068518,2.252065920482171,192.53899,71.63706970214844,16.247501373291016,3.268749952316284,3.012500047683716
2020-08-08 22:04:00,187,86.10000000000005,16.782835820895528,26800,8.26794733977553,2.4779108469897557,200.85706,73.32823944091797,17.558279037475586,6.921875,9.321874618530273
2020-08-08 22:04:00,188,72.34664082687343,17.37454780361758,38700,6.393931474044129,0.62844469251201,222.73653,56.87660598754883,15.383355140686035,7.640625,9.192708015441895
2020-08-08 23:04:00,168,82.70395284327327,15.146255201109575,72100,30.11316028348688,1.7862942224240779,195.82802,71.56777954101562,15.744049072265625,3.1187500953674316,3.875
2020-08-08 23:04:00,181,86.06656626506027,16.886746987951817,33200,6.906789052582256,1.3571136110455426,199.72908,73.3115005493164,17.600200653076172,6.171875,9.493749618530273
2020-08-08 23:04:00,182,72.7106837606838,17.46566951566952,35100,6.313425598118295,0.6515720477008198,221.39703,57.31313705444336,15.606534004211426,7.300000190734863,8.765625
2020-08-08 23:04:00,162,83.31326530612249,13.212585034013614,29400,11.003377776509492,1.2285406152445804,199.79366,63.0313835144043,13.423142433166504,3.2526042461395264,4.934895992279053
2020-08-09 22:04:00,165,80.87577092511017,16.76123348017622,90800,11.776234222196198,1.5825707032352994,199.70644,66.9151382446289,15.995753288269043,0.359375,-3.6187500953674316
2020-08-09 22:04:00,185,80.09752475247528,23.426897689768985,30300,11.049688187689208,2.590188349839658,210.72237,68.77113342285156,19.487627029418945,7.533854007720947,9.9765625
2020-08-09 22:04:00,175,81.34285714285718,21.04876847290641,81200,9.462059496525956,1.5768306933074447,211.375,70.46309661865234,18.927688598632812,7.276041507720947,11.098958015441895
2020-08-09 23:04:00,169,79.74728096676742,19.91525679758309,33100,8.596947629897045,1.7995358096048275,215.775,69.33377838134766,17.11135482788086,9.428125381469727,8.590624809265137
2020-08-09 23:04:00,174,81.39117647058829,22.53100490196079,81600,8.840881959492588,1.813192833689682,209.03044,63.2883186340332,7.6672821044921875,7.421875,4.625
2020-08-10 22:04:00,213,71.90476839237061,25.630381471389647,36700,6.342045712018778,1.2068427920318403,209.16766,76.69231414794922,19.787677764892578,11.574999809265137,14.334375381469727
2020-08-10 23:04:00,182,72.07005347593586,25.711229946524075,37400,7.355161127768577,1.101499355227864,209.70122,76.29452514648438,19.819791793823242,11.783854484558105,14.325520515441895
2020-08-11 22:04:00,202,83.88496384517231,25.215759251382398,235100,17.35509972237495,1.624786767829299,194.6501,77.36234283447266,19.71822166442871,8.411458015441895,14.497395515441895
2020-08-11 22:04:00,182,80.63104956268226,15.433381924198258,34300,0.0,0.0,218.35849,57.07459259033203,14.143375396728516,0.15625,0.1953125
2020-08-11 23:04:00,201,83.87741407528647,25.091734860883808,244400,20.791628268624276,1.5916832992961116,196.29251,76.60685729980469,19.617185592651367,8.802083015441895,14.6953125
2020-08-11 23:04:00,178,81.24515859766282,15.70642737896495,59900,3.35255019641197,0.22205323235848975,219.98163,57.596351623535156,14.051058769226074,1.021875023841858,-1.0625
2020-08-11 23:04:00,142,71.87402597402603,10.089610389610398,30800,0.052304471116692085,0.0007148011391453483,221.27312,49.71185302734375,15.06482219696045,-1.9718749523162842,-3.5062499046325684
2020-08-11 23:04:00,152,75.81121495327108,11.450467289719633,21400,5.675941420921257,0.6696760847326215,219.968,51.426090240478516,14.403910636901855,0.3843750059604645,-2.637500047683716
2020-08-12 22:04:00,179,89.11190992946288,22.311530113944663,184300,16.078776335852282,2.8942457927659113,201.79768,77.82247161865234,17.193941116333008,9.265625,11.071874618530273
2020-08-12 22:04:00,202,82.43898601398604,27.93374125874126,171600,22.806539890962064,1.8919438592395912,193.61977,68.46952819824219,14.29278564453125,2.012500047683716,-0.171875
2020-08-12 23:04:00,147,74.92225806451617,11.691612903225817,31000,6.645868043987544,0.7478426716140973,223.6811,52.88725662231445,15.290807723999023,2.862499952316284,0.9437500238418579
2020-08-12 23:04:00,199,82.61488235294121,27.891588235294126,170000,16.920205024267805,1.8491309249368415,192.50548,66.846435546875,12.440876960754395,1.4791666269302368,-0.6276041865348816
2020-08-12 23:04:00,181,89.3696531791908,22.183641618497116,173000,17.34233015035082,2.8915722151413057,199.45604,78.10896301269531,17.304710388183594,9.346354484558105,11.661458015441895
2020-08-13 22:04:00,213,87.87869198312241,26.287130801687763,23700,5.82790496149583,0.5293193496820023,213.2756,77.63565826416016,19.624908447265625,-1.665624976158142,1.8718750476837158
2020-08-13 22:04:00,156,83.1538461538462,15.469930069930076,28600,1.8166198414703953,0.04576365987863669,223.75487,60.48466110229492,13.61761474609375,2.4625000953674316,4.543749809265137
2020-08-13 22:04:00,190,89.10575868372948,20.761700182815368,54700,11.677111795929093,4.581289904389055,208.1672,78.56620025634766,18.20350456237793,10.747395515441895,13.03125
2020-08-13 22:04:00,157,86.95456989247316,15.447043010752695,37200,0.27809369854131516,0.0354440424593289,221.90898,58.59619903564453,16.45433235168457,-0.6328125,-4.325520992279053
2020-08-13 22:04:00,191,81.77149362477236,21.94389799635702,109800,10.253303667167103,1.9580457493292756,209.76897,71.11441802978516,18.183975219726562,16.01822853088379,11.096354484558105
2020-08-13 22:04:00,152,87.96219512195127,13.80144124168515,45100,1.9809650837100283,0.12152920851274669,220.3165,56.613502502441406,15.82043170928955,1.5494791269302368,-0.671875
2020-08-13 22:04:00,210,83.214750473784,26.144693619709425,158300,19.001664370563937,2.099542083736552,190.36821,79.20526885986328,21.81723403930664,2.2718749046325684,4.962500095367432
2020-08-13 22:04:00,133,76.21373626373631,10.313003663003672,27300,7.707540225464294,1.0533614197567929,222.64757,54.343017578125,15.291971206665039,2.375,2.356250047683716
2020-08-13 22:04:00,198,88.03811881188123,23.120132013201328,60600,9.092270613161002,1.4638604922903375,200.95332,81.32884979248047,19.649385452270508,7.840624809265137,12.615625381469727
2020-08-13 23:04:00,165,86.32859078590789,17.59661246612467,36900,12.154622912042619,2.546714971343364,213.97276,70.45006561279297,15.878759384155273,7.9375,5.331250190734863
2020-08-13 23:04:00,204,83.305309139785,25.900806451612908,148800,22.757052023291934,2.2874335172778193,190.50133,80.34416198730469,21.877960205078125,2.6796875,5.893229007720947
2020-08-13 23:04:00,131,76.09420289855078,10.156159420289862,27600,7.0518484088184294,1.1241039647479125,221.41022,54.18597412109375,15.175973892211914,2.003124952316284,2.371875047683716
2020-08-13 23:04:00,137,83.90966386554626,11.471848739495805,23800,4.188545474708929,0.30976731780313344,212.30374,57.01251983642578,15.025381088256836,4.446875095367432,3.737499952316284
2020-08-13 23:04:00,187,89.14106858054231,20.814912280701762,62700,16.26808387482706,4.0759609683732965,207.23004,78.62562561035156,18.23232650756836,10.725000381469727,13.228124618530273
2020-08-13 23:04:00,193,87.98671988388975,22.916473149492024,68900,9.697031289384752,1.9470632282082911,194.91374,80.68806457519531,19.33493995666504,8.199999809265137,13.171875
2020-08-13 23:04:00,188,81.65986547085207,21.989730941704046,111500,10.391987173301612,2.0496926404128137,211.2925,70.52110290527344,18.1768798828125,16.078125,10.671875
2020-08-13 23:04:00,150,86.16760000000004,14.418000000000006,112500,4.322425156684648,0.1869246816613013,219.38638,58.106590270996094,14.77943229675293,2.325000047683716,-1.493749976158142
2020-08-14 22:04:00,161,74.62774968394442,14.189317319848303,79100,11.231093392183748,1.205893772674352,221.4667,58.157798767089844,16.248619079589844,4.340624809265137,-0.08437500149011612
2020-08-14 22:04:00,197,85.24089089089094,23.025325325325337,399600,32.842205881451825,2.5633131349385225,190.92377,69.14442443847656,16.685911178588867,10.175000190734863,6.028124809265137
2020-08-14 22:04:00,144,76.64700460829498,11.68294930875577,43400,8.207954746647115,0.8635012855786297,225.2532,37.848182678222656,3.020817279815674,1.296875,-7.481249809265137
2020-08-14 22:04:00,191,88.69083333333337,18.741666666666674,24000,10.29954041145038,3.001477083250885,206.41148,68.9906005859375,16.853103637695312,13.637499809265137,7.984375
2020-08-14 22:04:00,158,82.79959568733157,13.095552560646906,37100,8.88438633781362,1.8172021333773372,221.12952,63.23420333862305,14.375795364379883,0.4937500059604645,1.8875000476837158
2020-08-14 23:04:00,192,89.50365321701203,21.314449291166856,91700,15.808283814924582,2.5011460319152574,197.63959,81.68563842773438,19.16965675354004,5.171875,12.182291984558105
2020-08-14 23:04:00,161,75.04559902200494,14.811858190709053,40900,11.087630602163097,2.004189497320116,222.1755,52.4288215637207,16.282928466796875,4.9921875,-1.453125
2020-08-14 23:04:00,162,90.75975889781863,14.465269804822052,87100,8.416267594356738,0.5515046064277653,215.82997,64.06934356689453,16.702768325805664,-0.046875,0.515625
2020-08-14 23:04:00,185,88.23920634920638,18.636349206349216,31500,10.406070954524374,3.807118329834358,215.98332,68.84561920166016,16.568132400512695,14.682291984558105,9.705729484558105
2020-08-14 23:04:00,191,83.98154704944183,23.546937799043068,313500,39.898535154089984,2.3627493578427683,191.65015,65.87370300292969,10.172079086303711,9.243749618530273,3.7406249046325684
2020-08-14 23:04:00,148,83.0915533980583,13.182038834951463,51500,6.801018090793079,1.1773548005853511,216.44972,62.44254684448242,14.156051635742188,0.18437500298023224,1.40625
2020-08-14 23:04:00,129,75.99826883910391,10.887678207739315,49100,6.698200539499428,0.8660755084632927,225.35944,51.455711364746094,15.281357765197754,2.0416667461395264,0.7057291865348816
2020-08-15 22:04:00,181,84.18943771964081,25.522940257711838,256100,32.68093148293104,2.076700153048933,190.61018,79.47500610351562,18.989301681518555,9.884374618530273,9.046875
2020-08-15 23:04:00,183,84.18486005089063,25.66072943172181,235800,42.19225232281752,2.127227901753526,190.86609,80.64379119873047,19.062206268310547,9.666666984558105,8.807291984558105
2020-08-17 23:04:00,189,84.47125000000005,25.92375000000001,48000,10.143833851374056,1.8457591257208066,197.66904,80.3720932006836,20.03139877319336,-0.996874988079071,-3.012500047683716
2020-08-17 23:04:00,184,89.30257510729619,25.19177396280401,139800,13.133673415958445,1.7106930416733137,195.89157,80.6973876953125,20.181716918945312,1.478124976158142,2.9375
2020-08-19 22:04:00,96,85.90827505827511,6.277505827505836,42900,2.1041569031943097,0.08698935003598336,221.35817,55.33048629760742,15.664968490600586,6.487500190734863,5.143750190734863
2020-08-19 22:04:00,213,89.98870967741941,29.204233870967748,49600,4.809380357868933,0.7311630144333068,208.93155,16.072471618652344,0.0,0.0,0.0
2020-08-19 23:04:00,215,89.3848534201955,29.402768729641704,30700,2.392888660249801,0.3015919187505853,215.44276,17.604427337646484,0.0,0.171875,0.171875
2020-08-20 22:04:00,197,81.18933209647498,27.540352504638225,107800,24.80849224542539,2.6655112158509158,201.11928,78.47392272949219,20.979049682617188,-0.7109375,2.5572917461395264
2020-08-21 23:04:00,182,81.12521186440682,27.632838983050853,47200,7.688759641556803,1.406110691507775,204.85977,76.31279754638672,20.731857299804688,-0.765625,1.787500023841858
2020-08-22 22:04:00,211,86.43519088669954,25.953509852216758,324800,26.36795660477228,3.058322455723913,193.2058,80.93795776367188,20.571372985839844,2.1927082538604736,0.078125
2020-08-22 23:04:00,195,86.44482758620694,25.779018118059618,342200,30.226284764774498,2.647210518301524,195.12117,80.37493896484375,20.385448455810547,1.265625,-0.10312499850988388
2020-08-23 22:04:00,172,90.51382636655954,21.33681672025724,62200,15.615820158969651,2.2747816846646427,203.76874,78.2310562133789,18.039709091186523,6.6015625,8.546875
2020-08-23 22:04:00,163,87.6099369085174,19.403627760252373,31700,13.121006412455849,3.1069758267703818,205.96655,74.07686614990234,16.4703426361084,4.699999809265137,4.565625190734863
2020-08-23 22:04:00,192,84.06350710900477,26.829857819905218,42200,14.469221133909832,1.672996721704273,199.3241,76.278076171875,19.8863525390625,2.268749952316284,-3.793750047683716
2020-08-23 23:04:00,174,89.15756843800327,20.75515297906603,124200,20.722887868376624,2.5873358966806324,200.45581,75.86489868164062,17.15994644165039,4.640625,7.9375
2020-08-23 23:04:00,120,72.80849802371546,8.993083003952577,25300,3.6581265718475158,0.5604477470465358,211.23798,53.572669982910156,16.233795166015625,14.331250190734863,12.518750190734863
2020-08-23 23:04:00,199,84.11758241758245,26.803296703296713,36400,7.660418507902795,1.202622220565288,197.71646,76.97947692871094,20.060691833496094,2.356250047683716,-3.28125
2020-08-24 22:04:00,171,86.18831715210361,21.790776699029134,309000,24.005103785067554,1.8191753886903184,191.29994,65.3385238647461,17.055267333984375,12.056249618530273,9.862500190734863
2020-08-24 22:04:00,200,81.09363001745204,28.55122164048866,57300,16.024535085640363,1.229328791075973,206.52588,73.94078826904297,17.299951553344727,2.2109375,0.9140625
2020-08-24 23:04:00,167,85.99578624475305,22.066596706490156,309700,32.37343277307658,1.8225619235713941,191.63396,65.15229797363281,16.878440856933594,9.53125,9.234375
2020-08-24 23:04:00,187,80.98852691218136,28.23895184135978,35300,9.225503761332089,0.5818496093126463,204.39763,73.6043701171875,20.097877502441406,0.4124999940395355,0.9281250238418579
2020-08-24 23:04:00,95,90.83408590308373,6.9337555066079375,181600,9.446700202616125,1.4450557233427586,210.68698,62.24146270751953,16.255096435546875,9.875,8.10546875
2020-08-25 22:04:00,190,86.0566290550071,24.355077574047964,70900,10.63902814755522,1.4064970110209842,202.73721,71.9074478149414,18.839672088623047,4.375,7.40625
2020-08-25 23:04:00,183,78.14178743961355,20.308454106280205,20700,0.10762075328794077,0.0034901820481098014,219.59166,50.4031867980957,15.144821166992188,2.768749952316284,0.887499988079071
2020-08-25 23:04:00,112,74.19673913043482,7.006793478260877,36800,1.254827617646093,0.012406521113415545,221.4997,57.24011993408203,13.459660530090332,5.5703125,7.4375
2020-08-25 23:04:00,196,86.0321637426901,24.541520467836264,68400,11.90299319789075,1.258462746975919,198.69972,72.69590759277344,18.95590591430664,4.59375,7.824999809265137
2020-08-25 23:04:00,204,81.14237668161438,26.79887892376682,22300,6.255654724613178,1.5824000136047542,203.66484,77.40093231201172,18.6156005859375,3.0625,4.625
2020-08-26 22:04:00,165,73.81620689655176,9.473103448275872,29000,6.7387144167565705,2.788042851628783,214.02275,61.7416877746582,15.556966781616211,9.484375,10.699999809265137
2020-08-27 22:04:00,188,87.67128190584235,23.652007941009646,881500,34.87844217473934,2.196086095805057,193.77516,76.35161590576172,18.77955436706543,2.6171875,-1.0703125
2020-08-27 22:04:00,167,73.04111111111115,11.84444444444445,27000,5.920995358236806,1.19421017445004,222.08914,63.237098693847656,15.573665618896484,7.354166507720947,8.158854484558105
2020-08-27 23:04:00,178,88.21442141623493,23.005402034158514,1042200,29.361865745878625,1.9133177383152618,193.94084,72.40782165527344,16.846820831298828,2.6624999046325684,2.143749952316284
2020-08-28 22:04:00,203,82.31647652479163,18.04113646336113,227900,1.2279210853221159,0.005877776539507196,213.52802,41.747528076171875,6.090235233306885,-0.4973958432674408,-9.71875
2020-08-28 22:04:00,223,86.01105263157899,25.850000000000012,28500,33.091877422399754,5.032221873971498,212.75166,77.31177520751953,17.518983840942383,6.841145992279053,13.833333015441895
2020-08-28 22:04:00,210,75.14674952198858,18.197609942638632,52300,2.8048332172433383,0.14957530908364158,224.0837,41.55072021484375,14.738945007324219,12.5859375,3.4192707538604736
